Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202402,502,United States,5604,"Textile-covered rubber thread and cord; textile yarn, strip and the like of heading 5404 and 5405, impregnated, coated, covered or sheathed with rubber or plastics",507601
202402,502,United States,5605,"Metallised yarn, whether or not gimped, being textile yarn, or strip or the like of heading 5404 or 5405, of textile fibres, combined with metal in the form of thread, strip or powder or covered with metal",1676
202402,502,United States,5607,"Twine, cordage, ropes and cables, whether or not plaited or braided and whether or not impregnated, coated, covered or sheathed with rubber or plastics",6787524
202402,502,United States,5608,"Knotted netting of twine, cordage or rope; made up fishing nets and other made up nets, of textile materials.",186587
202402,502,United States,5609,"Articles of yarn, strip or the like of heading 54.04 or 54.05, twine, cordage, rope or cables, not elsewhere specified or included.",426549
202402,502,United States,5701,"Carpets and other textile floor coverings, knotted, whether or not made up.",1106
202402,502,United States,5702,"Carpets and other textile floor coverings, woven, not tufted or flocked, whether or not made up, incl. Kelem, Schumacks, Karamanie and similar hand-woven rugs",244195
202402,502,United States,5703,"Carpets and other textile floor coverings, tufted, whether or not made up.",1183153
202402,502,United States,5704,"Carpets and other floor coverings, of felt, not tufted or flocked, whether or not made up",25763
202402,502,United States,5705,"Other carpets and other textile floor coverings, whether or not made up.",302770
202402,502,United States,5801,"Woven pile fabrics and chenille fabrics (excluding terry towelling and similar woven terry fabrics, tufted textile fabrics and narrow woven fabrics of heading 5806)",240423
202402,502,United States,5804,"Tulles and other net fabrics, not including woven, knitted or crocheted fabrics; lace in the piece, in strips or in motifs, other than fabrics of headings 60.02 to 60.06.",81729
202402,502,United States,5806,"Narrow woven fabrics of textile materials, with a width of ≤ 30 cm (excluding labels, badges and similar articles); narrow fabrics consisting of warp without weft assembled by means of an adhesive ""bolducs""",2271208
202402,502,United States,5807,"Cabels, badges and similar articles of textile materials, in the piece, in strips or cut to shape or size, not embroidered.",960606
202402,502,United States,5808,"Braids of textile materials, in the piece; ornamental trimmings of textile materials, in the piece, not embroidered, other than knitted or crocheted; tassels, pompons and similar articles of textile materials",28497
202402,502,United States,5811,"Quilted textile products in the piece, composed of one or more layers of textile materials assembled with padding by stitching or otherwise (excluding embroidery of heading 5810 and quilted fabrics for bedding and furnishings)",23379
202402,502,United States,5901,"Quilted textile products in the piece, composed of one or more layers of textile materials assembled with padding by stitching or otherwise (excluding embroidery of heading 5810 and quilted fabrics for bedding and furnishings)",270291
202402,502,United States,5902,"Tyre cord fabric of high-tenacity yarn of nylon or other polyamides, polyesters or viscose rayon, whether or not dipped or impregnated with rubber or plastic",85
202402,502,United States,5903,"Textile fabrics impregnated, coated, covered or laminated with plastics, other than those of heading 59.02.",3951594
202402,502,United States,5905,Textile wall coverings.,1743
202402,502,United States,5906,"Rubberised textile fabrics, other than those of heading 59.02.",1502720
202402,502,United States,5907,"Impregnated, coated or covered textile fabrics; painted canvas being theatrical scenery, studio backcloths or the like, n.e.s.",771038
202402,502,United States,5908,"Textile wicks, woven, plaited or knitted, for lamps, stoves, lighters, candles or the like; incandescent gas mantles and tubular knitted gas-mantle fabric for incandescent gas mantles, whether or not impregnated",800450
202402,502,United States,5909,"Textile hosepiping and similar textile tubing, whether or not impregnated or coated, with or without lining, armour or accessories of other materials",26453
202402,502,United States,5910,"Transmission or conveyor belts or belting, of textile material, whether or not impregnated, coated, covered or laminated with plastics, or reinforced with metal or other material.",198090
202402,502,United States,5911,"Textile products and articles, for technical use, specified in Note 7 to chapter 59",9922958
202402,502,United States,6001,"Pile fabrics, incl. ""long pile"" fabrics and terry fabrics, knitted or crocheted",754528
202402,502,United States,6003,"Knitted or crocheted fabrics of a width not exceeding 30cm, other than those of heading 60.01 or 60.02.",119000
202402,502,United States,6004,"Knitted or crocheted fabrics of a width exceeding 30 cm, containing by weight 5% or more of elastomeric yarn or rubber thread, other than those of heading 60.01",205058
202402,502,United States,6005,"Warp knit fabrics (including those made on galloon knitting machines), other than those of headings 60.01 to 60.04.",3205793
202402,502,United States,6006,Other knitted or crocheted fabrics.,389769
202402,502,United States,6101,"Men's or boys' overcoats, car coats, capes, cloaks, anoraks, incl. ski jackets, windcheaters, wind-jackets and similar articles, knitted or crocheted (excluding suits, ensembles, jackets, blazers, bib and brace overalls and trousers)",198053
202402,502,United States,6102,"Women's or girls' overcoats, carcoats, capes, cloaks, anoraks (including skijackets), windcheaters, windjackets and similar articles, knitted or crocheted, other than those of heading 61.04.",60385
202402,502,United States,6103,"Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and shorts",2793051
202402,502,United States,6104,"Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib and brace overalls, breeches and shorts, knitted or crocheted",2433208
202402,502,United States,6105,"en's or boys' shirts, knitted or crocheted.",437128
202402,502,United States,6106,"Women's or girls' blouses, shirts and shirt-blouses, knitted or crocheted (excluding T-shirts and vests)",401087
202402,502,United States,6107,"Men's or boys' underpants, briefs, nightshirts, pyjamas, bathrobes, dressing gowns and similar articles, knitted or crocheted (excluding vests and singlets)",51852
202402,502,United States,6108,"Women's or girls' slips, petticoats, briefs, panties, nightdresses, pyjamas, négligés, bathrobes, dressing gowns, housecoats and similar articles, knitted or crocheted (excluding T-shirts, vests, brassieres, girdles, corsets and similar articles)",83055
202402,502,United States,6109,"T-shirts, singlets and other vests, knitted or crocheted",3864983
202402,502,United States,6110,"Jerseys, pullovers, cardigans, waistcoats and similar articles, of wool, knitted or crocheted (excluding wadded waistcoats)",5702383
202402,502,United States,6111,"Babies' garments and clothing accessories of wool or fine animal hair, knitted or crocheted (excluding hats)",10082
202402,502,United States,6112,"Track-suits, ski-suits and swimwear, knitted or crocheted",103352
202402,502,United States,6114,"Special garments for professional, sporting or other purposes, n.e.s., knitted or crocheted",507520
202402,502,United States,6115,"Pantyhose, tights, stockings, socks and other hosiery, incl. graduated compression hosiery [e.g., stockings for varicose veins] and footwear without applied soles, knitted or crocheted (excluding for babies)",2753285
202402,502,United States,6116,"Gloves, mittens and mitts, knitted or crocheted (excluding for babies)",83352
202402,502,United States,6117,"Other made up clothing accessories, knitted or crocheted; knitted or crocheted parts of garments or of clothing accessories.",432829
202402,502,United States,6201,"Men’s or boys’ overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, windjackets and similar articles, other than those of heading 62.03.",3278076
202402,502,United States,6202,"Women’s or girls’ overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.04.",1084658
202402,502,United States,6203,"Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and shorts (excluding knitted or crocheted, wind-jackets and similar articles, separate waistcoats, tracksuits, ski suits and swimwear)",3400029
202402,502,United States,6204,"Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib and brace overalls, breeches and shorts (excluding knitted or crocheted, wind-jackets and similar articles, slips, petticoats and panties, tracksuits, ski suits and swimwear)",4797505
202402,502,United States,6205,Men's or boys' shirts.,519019
202402,502,United States,6206,"Women's or girls' blouses, shirts and shirtblouses.",249473
202402,502,United States,6207,"Men's or boys' singlets and other vests, underpants, briefs, nightshirts, pyjamas, bathrobes, dressing gowns and similar articles",16808
202402,502,United States,6208,"Women's or girls' singlets and other vests, slips, petticoats, briefs, panties, nightdresses, pyjamas, négligés, bathrobes, dressing gowns, housecoats and similar articles (excluding knitted or crocheted, brassières, girdles, corsets and similar articles)",60317
202402,502,United States,6209,Babies garments and clothing accessories of textile materials (excluding knitted or crocheted and hats),3266
202402,502,United States,6210,"Garments made up of felt or nonwovens, whether or not impregnated, coated, covered or laminated; garments of textile fabrics, rubberised or impregnated, coated, covered or laminated with plastics or other substances (excluding knitted or crocheted, and babies' garments and clothing accessories)",98969
202402,502,United States,6211,"Tracksuits, ski suits, swimwear and other garments, n.e.s.",758419
202402,502,United States,6212,"Brassieres, girdles, corsets, braces, suspenders, garters and similar articles and parts thereof, of all types of textile materials, whether or not elasticated, incl. knitted or crocheted (excluding belts and corselets made entirely of rubber)",99182
202402,502,United States,6213,Handkerchiefs,20402
202402,502,United States,6214,"Shawls, scarves, mufflers, mantillas, veils and similar articles",96322
202402,502,United States,6215,"Ties, bow ties and cravats of textile materials",11000
202402,502,United States,6216,"Gloves, mittens and mitts, of all types of textile materials (excluding knitted or crocheted and for babies)",97396
202402,502,United States,6217,"Made-up clothing accessories and parts of garments or clothing accessories, of all types of textile materials, n.e.s.",91584
202402,502,United States,6301,Blankets and travelling rugs,29656
202402,502,United States,6302,"Bed linen, table linen, toilet linen and kitchen linen.",49661
202402,502,United States,6303,Curtains (including drapes) and interior blinds; curtain or bed valances.,1431514
202402,502,United States,6304,"Other furnishing articles, excluding those of heading 94.04.",4147211
202402,502,United States,6305,"Packs and bags, of a kind used for the packing of goods.",81840
202402,502,United States,6306,"Tarpaulins, awnings and sunblinds; tents (including temporary canopies and similar articles); sails for boats, sailboards or landcraft; camping goods.”",131915
202402,502,United States,6307,"other made up articles, including dress patterns.",5769636
202402,502,United States,6308,"Sets consisting of woven fabric and yarn, whether or not with accessories, for making up into rugs, tapestries, embroidered table cloths or serviettes, or similar textile articles, put up in packings for retail sale.",1845
202402,502,United States,6401,"Waterproof footwear with outer soles and uppers of rubber or of plastics, the uppers of which are neither fixed to the sole nor assembled by stitching, riveting, nailing, screwing, plugging or similar processes.",13437
202402,502,United States,6402,Other footwear with outer soles and uppers of rubber or plastics.,733430
202402,502,United States,6403,"ootwear with outer soles of rubber, plastics, leather or composition leather and uppers of leather.",49862381
202402,502,United States,6404,"Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of textile materials.",13587525
202402,502,United States,6405,Other footwear.,1329628
202402,502,United States,6406,"Parts of footwear, incl. uppers whether or not attached to soles other than outer soles; removable in-soles, heel cushions and similar articles; gaiters, leggings and similar articles, and parts thereof (excluding articles of asbestos)",23878688
202402,502,United States,6504,"Hats and other headgear, plaited or made by assembling strips of any material, whether or not lined or trimmed",20814
202402,502,United States,6505,"Hats and other headgear, knitted or crocheted, or made up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed; hairnets of any material, whether or not lined or trimmed",658690
202402,502,United States,6506,"Other headgear, whether or not lined or trimmed.",794498
202402,502,United States,6507,"Headbands, linings, covers, hat foundations, hat frames, peaks and chinstraps, for headgear",2812
202402,502,United States,6601,"Umbrellas and sun umbrellas (including walkingstick umbrellas, garden umbrellas and similar umbrellas).",7280
202402,502,United States,6702,"Artificial flowers, foliage and fruit and parts thereof; articles made of artificial flowers, foliage or fruit.",197709
202402,502,United States,6703,"Human hair, dressed, thinned, bleached or otherwise worked; wool or other animal hair or other textile materials, prepared for use in making wigs or the like.",114881
202402,502,United States,6704,"igs, false beards, eyebrows and eyelashes, switches and the like, of human or animal hair or of textile materials; articles of human hair not elsewhere specified or included.",59722
202402,502,United States,6802,"Worked monumental or building stone (except slate) and articles thereof, other than goods of heading 68.01; mosaic cubes and the like, of natural stone (including slate), whether or not on a backing; artificially coloured granules, chippings and powder, of natural stone (including slate).",39455
202402,502,United States,6804,"Millstones, grindstones, grinding wheels and the like, without frameworks, for milling, grinding, pulping, sharpening, polishing, trueing or cutting, hand sharpening or polishing stones, and parts thereof, of natural stone, of agglomerated natural or artificial abrasives, or of ceramics, with or without parts of other materials",6929746
202402,502,United States,6805,"Natural or artificial abrasive powder or grain, on a base of textile material, of paper, of paperboard or of other materials, whether or not cut to shape or sewn or otherwise made up.",17346655
202402,502,United States,6806,"Slag-wool, rock-wool and similar mineral wools; exfoliated vermiculite, expanded clays, foamed slag and similar expanded mineral materials; mixtures and articles of heat-insulating, sound-insulating or sound absorbing mineral materials",9023015
202402,502,United States,6807,"Articles of asphalt or of similar material (for example, petroleum bitumen or coal tar pitch).",140268
202402,502,United States,6809,Articles of plaster or of compositions based on plaster.,60110
202402,502,United States,6810,"Articles of cement, of concrete or of artificial stone, whether or not reinforced.",21305
202402,502,United States,6811,"Articles of asbestos-cement, of cellulose fibre-cement or the like.",24019
202402,502,United States,6812,"Fabricated asbestos fibres; mixtures with a basis of asbestos or with a basis of asbestos and magnesium carbonate; articles of such mixtures or of asbestos (for example, thread, woven fabric, clothing, headgear, footwear, gaskets), whether or not reinforced, other than goods of heading 68.11 or 68.13.",155868
202402,502,United States,6813,"Friction material and articles thereof, e.g., sheets, rolls, strips, segments, discs, washers, pads, not mounted, for brakes, clutches or the like, with a basis of asbestos, other mineral substances or cellulose, whether or not combined with textile or other materials",11723456
202402,502,United States,6814,"Worked mica and articles of mica, including agglomerated or reconstituted mica, whether or not on a support of paper, paperboard or other materials.",8993
202402,502,United States,6815,"Articles of stone or of other mineral substances (including carbon fibres, articles of carbon fibres and articles of peat), not elsewhere specified or included.",90244698
202402,502,United States,6902,"Refractory bricks, blocks, tiles and similar refractory ceramic constructional goods, other than those of siliceous fossil meals or similar siliceous earths.",68486
202402,502,United States,6903,"Other refractory ceramic goods (for example, retorts, crucibles, muffles, nozzles, plugs, supports, cupels, tubes, pipes, sheaths, rods and slide gates), other than those of siliceous fossil meals or of similar siliceous earths.”",9469880
202402,502,United States,6906,"Ceramic pipes, conduits, guttering and pipe fittings",822427
202402,502,United States,6907,"Geramic flags and paving, hearth or wall tiles; ceramic mosaic cubes and the like, whether or not on a backing; finishing ceramics.",936112
202402,502,United States,6909,"Geramic wares for laboratory, chemical or other technical uses; ceramic troughs, tubs and similar receptacles of a kind used in agriculture; ceramic pots, jars and similar articles of a kind used for the conveyance or packing of goods.",39218170
202402,502,United States,6910,"Geramic sinks, wash basins, wash basin pedestals, baths, bidets, water closet pans, flushing cisterns, urinals and similar sanitary fixtures.",78261
202402,502,United States,6911,"Tableware, kitchenware, other household articles and toilet articles, of porcelain or china.",57779
202402,502,United States,6912,"Geramic tableware, kitchenware, other household articles and toilet articles, other than of porcelain or china.",29451
202402,502,United States,6913,Statuettes and other ornamental ceramic articles.,37427
202402,502,United States,6914,Other ceramic articles.,7536292
202402,502,United States,7001,"Cullet and other waste and scrap of glass, excluding glass from cathode ray tubes or other activated glass of heading 85.49; glass in the mass.",9474893
202402,502,United States,7002,"Glass in balls (other than microspheres of heading 70.18), rods or tubes, unworked.",22532453
202402,502,United States,7003,"Cast glass and rolled glass, in sheets or profiles, whether or not having an absorbent, reflecting or nonreflecting layer, but not otherwise worked.",232890544
202402,502,United States,7005,"Float glass and surface ground or polished glass, in sheets, whether or not having an absorbent, reflecting or nonreflecting layer, but not otherwise worked.",624010
202402,502,United States,7006,"Glass of heading 70.03, 70.04 or 70.05, bent, edgeworked, engraved, drilled, enamelled or otherwise worked, but not framed or fitted with other materials.",1040479
202402,502,United States,7007,"safety glass, consisting of toughened (tempered) or laminated glass.",10032339
202402,502,United States,7009,"Glass mirrors, whether or not framed, including rearview mirrors.",113187884
202402,502,United States,7010,"Carboys, bottles, flasks, jars, pots, phials, ampoules and other containers, of glass, of a kind used for the conveyance or packing of goods; preserving jars of glass; stoppers, lids and other closures, of glass.",1641110
202402,502,United States,7011,"Glass envelopes (including bulbs and tubes), open, and glass parts thereof, without fittings, for electric lamps and light sources, cathoderay tubes or the like.",411817
202402,502,United States,7013,"Glassware of a kind used for table, kitchen, toilet, office, indoor decoration or similar purposes (other than that of heading 70.10 or 70.18).",1001291
202402,502,United States,7014,"Signalling glassware and optical elements of glass (other than those of heading 70.15), not optically worked.",5316826
202402,502,United States,7016,"Paving blocks, slabs, bricks, squares, tiles and other articles of pressed or moulded glass, whether or not wired, of a kind used for building or construction purposes; glass cubes and other glass smallwares, whether or not on a backing, for mosaics or similar decorative purposes; leaded lights and the like; multicellular or foam glass in blocks, panels, plates, shells or similar forms.",3620342
202402,502,United States,7017,"Laboratory, hygienic or pharmaceutical glassware, whether or not graduated or calibrated.",16056592
202402,502,United States,7018,"Glass beads, imitation pearls, imitation precious or semiprecious stones and similar glass smallwares, and articles thereof other than imitation jewellery; glass eyes other than prosthetic articles; statuettes and other ornaments of lampworked glass, other than imitation jewellery; glass microspheres not exceeding 1mm in diameter.",1436309
202402,502,United States,7019,"Glass fibres (including glass wool) and articles thereof (for example, yarn, rovings, woven fabrics).",71384173
202402,502,United States,7020,Other articles of glass,35026922
202402,502,United States,7103,"Precious stones and semi-precious stones, whether or not worked or graded, but not strung, mounted or set, ungraded precious stones and semi-precious stones, temporarily strung for convenience of transport",97975
202402,502,United States,7104,"Synthetic or reconstructed precious or semiprecious stones, whether or not worked or graded but not strung, mounted or set; ungraded synthetic or reconstructed precious or semiprecious stones, temporarily strung for convenience of transport.",8194182
202402,502,United States,7105,Dust and powder of natural or synthetic precious or semiprecious stones.,624878
202402,502,United States,7106,"Silver (including silver plated with gold or platinum), unwrought or in semimanufactured forms, or in powder form.",46532524
202402,502,United States,7107,"Base metals clad with silver, not further worked than semimanufactured.",485013
202402,502,United States,7108,"Gold (including gold plated with platinum) unwrought or in semimanufactured forms, or in powder form.",15831783
202402,502,United States,7110,"Platinum, unwrought or in semimanufactured forms, or in powder form.",5544493
202402,502,United States,7113,"Articles of jewellery and parts thereof, of precious metal or of metal clad with precious metal.",118130856
202402,502,United States,7114,"Articles of goldsmiths' or silversmiths' wares and parts thereof, of precious metal or of metal clad with precious metal.",97032
202402,502,United States,7115,Other articles of precious metal or of metal clad with precious metal.,15777025
202402,502,United States,7116,"Articles of natural or cultured pearls, precious or semiprecious stones (natural, synthetic or reconstructed).",2241743
202402,502,United States,7117,Imitation jewellery.,1568883
202402,502,United States,7202,Ferroalloys.,862914
202402,502,United States,7204,Ferrous waste and scrap; remelting scrap ingots of iron or steel.,2859190
202402,502,United States,7205,"Nranules and powders, of pig iron, spiegeleisen, iron or steel",13635102
202402,502,United States,7209,"Flat-rolled products of iron or nonalloy steel, of a width of 600 mm or more, coldrolled (coldreduced), not clad, plated or coated.",129661
202402,502,United States,7210,"at-rolled products of iron or non-alloy steel, of a width ≥ 600 mm, hot-rolled or cold-rolled ""cold-reduced"", clad, plated or coated",20804005
202402,502,United States,7211,"Flat-rolled products of iron or nonalloy steel, of a width of less than 600 mm, not clad, plated or coated.",235940
202402,502,United States,7212,"Flat-rolled products of iron or nonalloy steel, of a width of less than 600 mm, clad, plated or coated.",8551722
202402,502,United States,7214,"Other bars and rods of iron or nonalloy steel, not further worked than forged, hotrolled, hotdrawn or hotextruded, but including those twisted after rolling.",487250
202402,502,United States,7215,Other bars and rods of iron or nonalloy steel.,4536
202402,502,United States,7216,"Angles, shapes and sections of iron or nonalloy steel.",89203
202402,502,United States,7217,Wire of iron or nonalloy steel.,1203592
202402,502,United States,7218,Stainless steel in ingots or other primary forms; semifinished products of stainless steel.,57729
202402,502,United States,7219,"Flat-rolled products of stainless steel, of a width of 600 mm or more.",8873755
202402,502,United States,7220,"Flat-rolled products of stainless steel, of a width of less than 600 mm.",12536673
202402,502,United States,7222,"Other bars and rods of stainless steel; angles, shapes and sections of stainless steel.",51055865
202402,502,United States,7223,Wire of stainless steel,7090721
202402,502,United States,7225,"Flat-rolled products of other alloy steel, of a width of 600 mm or more.",6138701
202402,502,United States,7226,"Flat-rolled products of alloy steel other than stainless, of a width of ≥ 600 mm, hot-rolled or cold-rolled ""cold-reduced"" and further worked (excluding plated or coated with zinc and products of silicon-electrical steel)",2079803
202402,502,United States,7228,"Other bars and rods of other alloy steel; angles, shapes and sections, of other alloy steel; hollow drill bars and rods, of alloy or nonalloy steel.",15060545
202402,502,United States,7229,Wire of other alloy steel.,140633
202402,502,United States,7303,"Tubes, pipes and hollow profiles, of cast iron.",162459
202402,502,United States,7304,"Tubes, pipes and hollow profiles, seamless, of iron (other than cast iron) or steel.",5475130
202402,502,United States,7306,"Other tubes, pipes and hollow profiles (for example, open seam or welded, riveted or similarly closed), of iron or steel.",1695855
202402,502,United States,7307,"Tube or pipe fittings (for example, couplings, elbows, sleeves), of iron or steel.",72099600
202402,502,United States,7308,"Structures (excluding prefabricated buildings of heading 94.06) and parts of structures (for example, bridges and bridgesections, lockgates, towers, lattice masts, roofs, roofing frameworks, doors and windows and their frames and thresholds for doors, shutters, balustrades, pillars and columns), of iron or steel; plates, rods, angles, shapes, sections, tubes and the like, prepared for use in structures, of iron or steel.",993090
202402,502,United States,7309,"eservoirs, tanks, vats and similar containers for any material (other than compressed or liquefied gas), of iron or steel, of a capacity exceeding 300 l, whether or not lined or heatinsulated, but not fitted with mechanical or thermal equipment.",6447807
202402,502,United States,7310,"anks, casks, drums, cans, boxes and similar containers, for any material (other than compressed or liquefied gas), of iron or steel, of a capacity not exceeding 300 l, whether or not lined or heatinsulated, but not fitted with mechanical or thermal equipment.",9197434
202402,502,United States,7311,"Containers for compressed or liquefied gas, of iron or steel.",4787802
202402,502,United States,7312,"Stranded wire, ropes, cables, plaited bands, slings and the like, of iron or steel, not electrically insulated.",5514593
202402,502,United States,7313,"Barbed wire of iron or steel; twisted hoop or single flat wire, barbed or not, and loosely twisted double wire, of a kind used for fencing, of iron or steel.",1776
202402,502,United States,7314,"Cloth (including endless bands), grill, netting and fencing, of iron or steel wire; expanded metal of iron or steel.",3853767
202402,502,United States,7315,"Chain and parts thereof, of iron or steel.",3005223
202402,502,United States,7317,"Nails, tacks, drawing pins, corrugated nails, staples (other than those of heading 83.05) and similar articles, of iron or steel, whether or not with heads of other material, but excluding such articles with heads of copper.",563576
202402,502,United States,7318,"Screws, bolts, nuts, coach screws, screw hooks, rivets, cotters, cotterpins, washers (including spring washers) and similar articles, of iron or steel.",163593493
202402,502,United States,7319,"Sewing needles, knitting needles, bodkins, crochet hooks, embroidery stilettos and similar articles, for use in the hand, of iron or steel; safety pins and other pins of iron or steel, not elsewhere specified or included.",1479166
202402,502,United States,7320,"Springs and leaves for springs, of iron or steel.",25735842
202402,502,United States,7321,"Stoves, ranges, grates, cookers (including those with subsidiary boilers for central heating), barbecues, braziers, gasrings, plate warmers and similar nonelectric domestic appliances, and parts thereof, of iron or steel.",519597
202402,502,United States,7322,"Radiators for central heating, not electrically heated, and parts thereof, of iron or steel; air heaters and hot air distributors (including distributors which can also distribute fresh or conditioned air), not electrically heated, incorporating a motordriven fan or blower, and parts thereof, of iron or steel.",85854
202402,502,United States,7323,"Table, kitchen or other household articles and parts thereof, of iron or steel; iron or steel wool; pot scourers and scouring or polishing pads, gloves and the like, of iron or steel.",1073754
202402,502,United States,7324,"Sanitary ware and parts thereof, of iron or steel.",5355070
202402,502,United States,7325,Other cast articles of iron or steel.,2852209
202402,502,United States,7326,Other articles of iron or steel.,152696407
202402,502,United States,7402,Unrefined copper; copper anodes for electrolytic refining.,1982766
202402,502,United States,7403,"Refined copper and copper alloys, unwrought.",6597595
202402,502,United States,7404,Copper waste and scrap.,1688959331
202402,502,United States,7405,Master alloys of copper.,1084062
202402,502,United States,7406,Copper powders and flakes.,4580057
202402,502,United States,7407,"Copper bars, rods and profiles.",5518851
202402,502,United States,7408,Copper wire.,1498089
202402,502,United States,7409,"Copper plates, sheets and strip, of a thickness exceeding 0.15mm.",7163638
202402,502,United States,7410,"Copper foil (whether or not printed or backed with paper, paperboard, plastics or similar backing materials) of a thickness (excluding any backing) not exceeding 0.15 mm.",40760866
202402,502,United States,7411,Copper tubes and pipes.,4389244
202402,502,United States,7412,"Copper tube or pipe fittings (for example, couplings, elbows, sleeves).",5606100
202402,502,United States,7413,"Stranded wire, cables, plaited bands and the like, of copper, not electrically insulated.",469376
202402,502,United States,7415,"Nails, tacks, drawing pins, staples (other than those of heading 83.05) and similar articles, of copper or of iron or steel with heads of copper; screws, bolts, nuts, screw hooks, rivets, cotters, cotterpins, washers (including spring washers) and similar articles, of copper.",4941580
202402,502,United States,7418,"Table, kitchen or other household articles and parts thereof, of copper; pot scourers and scouring or polishing pads, gloves and the like, of copper; sanitary ware and parts thereof, of copper.",9484
202402,502,United States,7419,Other articles of copper.,9085993
202402,502,United States,7502,nwrought nickel.,14453
202402,502,United States,7504,Nickel powders and flakes.,13523025
202402,502,United States,7505,"Nickel bars, rods, profiles and wire.",153762178
202402,502,United States,7506,"Nickel plates, sheets, strip and foil.",20555098
202402,502,United States,7507,"Nickel tubes, pipes and tube or pipe fittings (for example, couplings, elbows, sleeves).",19092740
202402,502,United States,7508,Other articles of nickel.,71650068
202402,502,United States,7601,Unwrought aluminium.,751213
202402,502,United States,7602,Aluminium waste and scrap.,127358486
202402,502,United States,7603,Aluminium powders and flakes.,214890
202402,502,United States,7604,"Aluminium bars, rods and profiles.",24636561
202402,502,United States,7605,Aluminium wire.,3540322
202402,502,United States,7606,"Aluminium plates, sheets and strip, of a thickness exceeding 0.2 mm.",40126438
202402,502,United States,7607,"Aluminium foil (whether or not printed or backed with paper, paperboard, plastics or similar backing materials) of a thickness (excluding any backing) not exceeding 0.2 mm.",11701231
202402,502,United States,7608,Aluminium tubes and pipes.,1021479
202402,502,United States,7609,"Aluminium tube or pipe fittings (for example, couplings, elbows, sleeves).",5629057
202402,502,United States,7610,"Aluminium structures (excluding prefabricated buildings of heading 94.06) and parts of structures (for example, bridges and bridgesections, towers, lattice masts, roofs, roofing frameworks, doors and windows and their frames and thresholds for doors, balustrades, pillars and columns); aluminium plates, rods, profiles, tubes and the like, prepared for use in structures.",1296797
202402,502,United States,7611,"Aluminium reservoirs, tanks, vats and similar containers, for any material (other than compressed or liquefied gas), of a capacity exceeding 300 l, whether or not lined or heatinsulated, but not fitted with mechanical or thermal equipment.",2768
202402,502,United States,7612,"Aluminium casks, drums, cans, boxes and similar containers (including rigid or collapsible tubular containers), for any material (other than compressed or liquefied gas), of a capacity not exceeding 300 l, whether or not lined or heatinsulated, but not fitted with mechanical or thermal equipment.",2455782
202402,502,United States,7613,Aluminium containers for compressed or liquefied gas.,3399155
202402,502,United States,7614,"Stranded wire, cables, plaited bands and the like, of aluminium, not electrically insulated.",10801
202402,502,United States,7615,"Table, kitchen or other household articles and parts thereof, of aluminium; pot scourers and scouring or polishing pads, gloves and the like, of aluminium; sanitary ware and parts thereof, of aluminium.",819359
202402,502,United States,7616,Other articles of aluminium.,69962313
202402,502,United States,7804,"Lead plates, sheets, strip and foil; lead powders and flakes.",69743
202402,502,United States,7806,Other articles of lead.,209131
202402,502,United States,7901,Unwrought zinc.,1878062
202402,502,United States,7903,"zinc dust, powders and flakes.",2204731
202402,502,United States,7905,"Zinc plates, sheets, strip and foil.",2226612
202402,502,United States,7907,Other articles of zinc.,488772
202402,502,United States,8001,Unwrought tin.,150751
202402,502,United States,8003,"Tin bars, rods, profiles and wire.",604736
202402,502,United States,8007,Other articles of tin.,1515541
202402,502,United States,8101,"Wungsten (wolfram) and articles thereof, including waste and scrap.",2828603
202402,502,United States,8102,"Molybdenum and articles thereof, including waste and scrap.",403402
202402,502,United States,8103,"Tantalum and articles thereof, including waste and scrap.",32984908
202402,502,United States,8104,"Magnesium and articles thereof, including waste and scrap.",201212
202402,502,United States,8105,"Cobalt mattes and other intermediate products of cobalt metallurgy; cobalt and articles thereof, including waste and scrap.",18286198
202402,502,United States,8106,"Bismuth and articles thereof, including waste and scrap.",205874
202402,502,United States,8108,"Titanium and articles thereof, including waste and scrap.",114812106
202402,502,United States,8110,"Antimony and articles thereof, including waste and scrap.",54534
202402,502,United States,8111,"Manganese and articles thereof, including waste and scrap",4852
202402,502,United States,8112,"Beryllium, chromium, hafnium, rhenium, thallium, cadmium, germanium, vanadium, gallium, indium, niobium and their products, including waste and scrap:",3205003
202402,502,United States,8113,"Cermets and articles thereof, including waste and scrap.",5613548
202402,502,United States,8201,"Hand tools, the following : spades, shovels, mattocks, picks, hoes, forks and rakes; axes, bill hooks and similar hewing tools; secateurs and pruners of any kind; scythes, sickles, hay knives, hedge shears, timber wedges and other tools of a kind used in agriculture, horticulture or forestry.",25624
