Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
201607,502,United States,3105,"Mineral or chemical fertilisers containing two or three of the fertilising elements nitrogen, phosphorus and potassium; other fertilisers; goods of this Chapter in tablets or similar forms or in packages of a gross weight not exceeding 10 kg.",3056589
201607,502,United States,3203,"Colouring matter of vegetable or animal origin (including dyeinextracts but excluding animal black), whether or not chemicalldefined; preparations as specified in Note 3 to this Chapter baseon colouring matter of vegetable or animal origin.",9167905
201607,502,United States,3204,"Synthetic organic colouring matter, whether or not chemically defined; preparations based on synthetic organic colouring matter of a kind used to dye fabrics or produce colorant preparations; synthetic organic products of a kind used as fluorescent brightening agents or as luminophores, whether or not chemically defined (excluding preparations of heading 3207, 3208, 3209, 3210, 3213 and 3215)",130950794
201607,502,United States,3206,"Other colouring matter; preparations as specified in Note 3 to this Chapter, other than those of heading 32.03, 32.04 or 32.05; inorganic products of a kind used as luminophores, whether or not chemically defined.",95746476
201607,502,United States,3207,"Prepared pigments, prepared opacifiers and prepared colours, vitrifiable enamels and glazes, engobes (slips), liquid lustres and similar preparations, of a kind used in the ceramic, enamelling or glass industry; glass frit and other glass, in the form of powder, granules or flakes.",4506203
201607,502,United States,3208,"Paints and varnishes, incl. enamels and lacquers, based on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in a non-aqueous medium; solutions of products of headings 3901 to 3913 in volatile organic solvents, containing > 50% solvent by weight (excluding solutions of collodion)",6835443
201607,502,United States,3209,"Paints and varnishes (including enamels and lacquers) based on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in an aqueous medium.",286011
201607,502,United States,3210,"Other paints and varnishes (including enamels, lacquers and distempers); prepared water pigments of a kind used for finishing leather.",112901
201607,502,United States,3211,Prepared driers.,146485
201607,502,United States,3212,"Pigments (including metallic powders and flakes) dispersed in nonaqueous media, in liquid or paste form, of a kind used in the manufacture of paints (including enamels); stamping foils; dyes and other colouring matter put up in forms or packings for retail sale.",2968705
201607,502,United States,3213,"Artists', students' or signboard painters' colours, modifying tints, amusement colours and the like, in tablets, tubes, jars, bottles,pans or in similar forms or packings.",24556943
201607,502,United States,3214,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' fillings; non-refractory surfacing preparations for fa?ades, indoor walls, floors, ceilings or the like",936089
201607,502,United States,3215,"Printing ink, writing or drawing ink and other inks, whether or not concentrated or solid.",20151440
201607,502,United States,3301,"Essential oils, whether or not terpeneless, incl. concretes and absolutes; resinoids; extracted oleoresins; concentrates of essential oils in fats, fixed oils, waxes or the like, obtained by enfleurage or maceration; terpenic by-products of the deterpenation of essential oils; aqueous distillates and aqueous solutions of essential oils",26274045
201607,502,United States,3302,"Mixtures of odoriferous substances and mixtures, incl. alcoholic solutions, based on one or more of these substances, of a kind used as raw materials in industry; other preparations based on odoriferous substances, of a kind used for the manufacture of beverages",14410217
201607,502,United States,3303,Perfumes and toilet waters.,39018003
201607,502,United States,3304,"Beauty or makeup preparations and preparations for the care of the skin (other thanmedicaments), including sunscreen or sun tan preparations; manicure or pedicure preparations.",401737047
201607,502,United States,3305,Preparations for use on the hair.,21541264
201607,502,United States,3306,"Preparations for oral or dental hygiene, including denture fixative pastes and powders; yarn used to clean between the teeth (dental floss), in individual retail packages.",26262782
201607,502,United States,3307,"Shaving preparations, incl. pre-shave and aftershave products, personal deodorants, bath and shower preparations, depilatories and other perfumery, toilet or cosmetic preparations, n.e.s.; prepared room deodorisers, whether or not perfumed or having disinfectant properties",140124156
201607,502,United States,3401,"Soap; organic surface-active products and preparations for use as soap, in the form of bars, cakes, moulded pieces or shapes, whether or not containing soap; organic surface-active products and preparations for washing the skin, in the form of liquid or cream and put up for retail sale, whether or not containing soap; paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent",76874195
201607,502,United States,3402,"Organic surfaceactive agents (other than soap); surfaceactive preparations, washing preparations (including auxiliary washing preparations) and cleaning preparations, whether or not containing soap,other than those of heading 34.01.",45829861
201607,502,United States,3403,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations based on lubricants; textile lubricant preparations and preparations of a kind used for the oil or grease treatment of textile materials, leather, furskins or other materials (excluding preparations containing, as basic constituents, ≥ 70% petroleum oil or bituminous mineral oil by weight)",2197001
201607,502,United States,3404,Artificial waxes and prepared waxes.,2708637
201607,502,United States,3405,"Polishes and creams, for footwear, furniture, floors, coachwork, glass or metal, scouring pastes and powders and similar preparations (whether or not in the form of paper, wadding, felt, nonwovens, cellular plastics or cellular rubber, impregnated,coated or covered with such preparations), excluding waxes of heading 34.04.",3669803
201607,502,United States,3406,"Candles, tapers and the like",20911198
201607,502,United States,3407,"Modelling pastes, including those put up for children's amusement; preparations known as “dental wax”or as “dental impression compounds”, put up in sets, in packings for retail sale or in plates, horseshoe shapes, sticks or similar forms; other preparations for use in dentistry, with a basis of plaster (of calcined gypsum or calcium sulphate).",12455137
201607,502,United States,3502,"Albumins (including concentrates of two or more whey proteins, containing by weight more than 80% whey proteins, calculated on the dry matter), albuminates and other albumin derivatives.",165050
201607,502,United States,3503,"Gelatin (including gelatin in rectangular (including square) sheets, whether or not surfaceworked or coloured) and gelatin derivatives; isinglass; other glues of animal origin, excluding casein glues of heading 35.01.",3269820
201607,502,United States,3504,"Peptones and their derivatives; other protein substances and their derivatives, not elsewhere specified or included; hide powder, whether or not chromed.",32926910
201607,502,United States,3505,"Dextrins and other modified starches (for example, pregelatinised or esterified starches); glues based on starches, or on dextrins or other modified starches.",1591543
201607,502,United States,3506,"Prepared glues and other prepared adhesives, not elsewhere specified or included; products suitable for use as glues or adhesives, put up for retail sale as glues or adhesives, not exceeding a net weight of 1 kg.",39822552
201607,502,United States,3507,nzymes; prepared enzymes not elsewhere specified or included.,56303553
201607,502,United States,3601,Propellent powders,8240026
201607,502,United States,3603,Safety fuses; detonating fuses; percussion or detonating caps; igniters; electric detonators.,953781
201607,502,United States,3604,"Fireworks, signalling flares, rain rockets, fog signals and other pyrotechnic articles.",31257809
201607,502,United States,3605,"Matches, other than pyrotechnic articles of heading 36.04.",20466
201607,502,United States,3606,Ferrocerium and other pyrophoric alloys in all forms; articles of combustible materials as specified in Note 2 to this Chapter.,389901
201607,502,United States,3701,"Photographic plates and film in the flat, sensitised, unexposed, of any material other than paper, paperboard or textiles; instant print film in the flat, sensitised, unexposed, whether or not in packs.",318651
201607,502,United States,3702,"Photographic film in rolls, sensitised, unexposed, of any material other than paper, paperboard or textiles; instant print film in rolls, sensitised, unexposed.",3294711
201607,502,United States,3705,"Photographic plates and film, exposed and developed, other than cinematographic film",29030
201607,502,United States,3707,"Chemical preparations for photographic uses (other than varnishes, glues, adhesives and similar preparations); unmixed products for photographic uses, put up in measured portions or put up for retail sale in a form ready for use.",20298242
201607,502,United States,3801,"Artificial graphite; colloidal or semicolloidal graphite; preparations based on graphite or other carbon in the form of pastes, blocks, plates or other semimanufactures.",26227462
201607,502,United States,3802,"ctivated carbon; activated natural mineral products; animal black, including spent animal black.",7162271
201607,502,United States,3806,"Rosin and resin acids, and derivatives thereof; rosin spirit and rosin oils; run gums.",7279210
201607,502,United States,3808,"Insecticides, rodenticides, fungicides, herbicides, antisprouting products and plantgrowth regulators, disinfectants and similar products, put up in forms or packings for retail sale or as preparations or articles (for example, sulphurtreated bands, wicks and candles, and flypapers).",73665453
201607,502,United States,3809,"Finishing agents, dye carriers to accelerate the dyeing or fixing of dyestuffs and other products and preparations (for example, dressings and mordants), of a kind used in the textile, paper, leather or like industries, not elsewhere specified or included.",2991334
201607,502,United States,3810,"Pickling preparations for metal surfaces; fluxes and other auxiliary preparations for soldering, brazing or welding; soldering, brazing or welding powders and pastes consisting of metal and other materials; preparations of a kind used as cores or coatings for welding electrodes or rods.",2197264
201607,502,United States,3811,"ntiknock preparations, oxidation inhibitors, gum inhibitors, viscosity improvers, anticorrosive preparations and other prepared additives, for mineral oils (including gasoline) or for other liquids used for the same purposes as mineral oils.",1739731
201607,502,United States,3812,"Prepared rubber accelerators; compound plasticisers for rubber or plastics, not elsewhere specified or included; antioxidising preparations and other compound stabilisers for rubber or plastics.",30652900
201607,502,United States,3813,Preparations and charges for fireextinguishers; charged fireextinguishing grenades.,1972458
201607,502,United States,3814,"Organic composite solvents and thinners, not elsewhere specified or included; prepared paint or varnish removers.",2513
201607,502,United States,3815,"Reaction initiators, reaction accelerators and catalytic preparations, not elsewhere specified or included.",42751122
201607,502,United States,3816,"Refractory cements, mortars, concretes and similar compositions, other than products of heading 38.01.",15007
201607,502,United States,3817,"Mixed alkylbenzenes and mixed alkylnaphthalenes, other than those of heading 27.07 or 29.02.",167535
201607,502,United States,3818,"Chemical elements doped for use in electronics, in the form of discs, wafers or similar forms; chemical compounds doped for use in electronics. form of",63111264
201607,502,United States,3819,"Hydraulic brake fluids and other prepared liquids for hydraulic transmission, not containing or containing less than 70% by weight of petroleum oils or oils obtained from bituminous minerals.",20351
201607,502,United States,3820,Antifreezing preparations and prepared deicing fluids.,3261
201607,502,United States,3821,"Prepared culture media for the development or maintenance of microorganisms (including viruses and the like) or of plant, human or animal cells.",541058
201607,502,United States,3822,"Diagnostic or laboratory reagents on a backing, prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading 30.02 or 30.06; certified reference materials.",24541763
201607,502,United States,3823,Industrial monocarboxylic fatty acids; acid oils from refining;industrial fatty alcohols.,205277
201607,502,United States,3824,"Prepared binders for foundry moulds or cores; chemical products and preparations for the chemical or allied industries, incl. mixtures of natural products, n.e.s.",206441447
201607,502,United States,3901,"Polymers of ethylene, in primary forms.",29276988
201607,502,United States,3902,"Polymers of propylene or of other olefins, in primary forms.",10204174
201607,502,United States,3903,"Polymers of styrene, in primary forms.",9626000
201607,502,United States,3904,"Polymers of vinyl chloride or of other halogenated olefins, in primary forms.",41355108
201607,502,United States,3905,"Polymers of vinyl acetate or of other vinyl esters, in primary forms; other vinyl polymers in primary forms.",5832408
201607,502,United States,3906,crylic polymers in primary forms.,11898374
201607,502,United States,3907,"Polyacetals, other polyethers and epoxide resins, in primary forms; polycarbonates, alkyd resins, polyallyl esters and other polyesters, in primary forms.",53328069
201607,502,United States,3908,Polyamides in primary forms.,4637652
201607,502,United States,3909,"minoresins, phenolic resins and polyurethanes, in primary forms.",151648966
201607,502,United States,3910,Silicones in primary forms,14439541
201607,502,United States,3911,"etroleum resins, coumaroneindene resins, polyterpenes, polysulphides, polysulphones and other products specified in Note 3 to this Chapter, not elsewhere specified or included, in primary forms.",25890427
201607,502,United States,3912,"Cellulose and its chemical derivatives, not elsewhere specified or included, in primary forms.",27203689
201607,502,United States,3913,"Natural polymers (for example, alginic acid) and modified natural polymers (for example, hardened proteins, chemical derivatives of natural rubber), not elsewhere specified or included, in primary forms.",23737221
201607,502,United States,3914,"Ionexchangers based on polymers of headings 39.01 to 39.13, in primary forms",19796396
201607,502,United States,3915,"Waste, parings and scrap, of plastics.",3694217
201607,502,United States,3916,"Monofilament of which any crosssectional dimension exceeds 1 mm, rods, sticks and profile shapes, whether or not surfac worked but not otherwise worked, of plastics.",29936947
201607,502,United States,3917,"Tubes, pipes and hoses, and fittings therefor (for example, joints,elbows, flanges), of plastics.",203353305
201607,502,United States,3918,"Floor coverings of plastics, whether or not selfadhesive, in rolls or in the form of tiles; wall or ceiling coverings of plastics, as defined in Note 9 to this Chapter.",817474778
201607,502,United States,3919,"Selfadhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, whether or not in rolls.",138838765
201607,502,United States,3920,"Other plates, sheets, film, foil and strip, of plastics, noncellular and not reinforced, laminated, supported or similarly combined with other materials.",250010897
201607,502,United States,3921,"Other plates, sheets, film, foil and strip, of plastics.",124279119
201607,502,United States,3922,"Baths, showerbaths, sinks, washbasins, bidets, lavatory pans, seats and covers, flushing cisterns and similar sanitary ware, of plastics.",66593865
201607,502,United States,3923,"Articles for the conveyance or packing of goods, of plastics; stoppers, lids, caps and other closures, of plastics.",1162807591
201607,502,United States,3924,"Tableware, kitchenware, other household articles and hygienic or toilet articles, of plastics.",1378912333
201607,502,United States,3925,"Builders' ware of plastics, not elsewhere specified or included.",230544806
201607,502,United States,3926,Other articles of plastics and articles of other materials of headings 39.01 to 39.14.,2514442170
201607,502,United States,4002,"Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip; mixtures of any product of heading 40.01 with any product of this heading, in primary forms or in plates, sheets or strip.",17775543
201607,502,United States,4003,"Reclaimed rubber in primary forms or in plates, sheets or strip.",5444134
201607,502,United States,4005,"ompounded rubber, unvulcanised, in primary forms or in plates, sheets or strip.",103443
201607,502,United States,4006,"Other forms (for example, rods, tubes and profile shapes) and articles (for example, discs and rings), of unvulcanised rubber.",119724
201607,502,United States,4007,Vulcanised rubber thread and cord.,6556480
201607,502,United States,4008,"lates, sheets, strip, rods and profile shapes, of vulcanised rubber other than hard rubber.",16492140
201607,502,United States,4009,"Tubes, pipes and hoses, of vulcanised rubber other than hard rubber, with or without their fittings (for example, joints, elbows, flanges).",73703502
201607,502,United States,4010,"Conveyor or transmission belts or belting, of vulcanised rubber.",56129237
201607,502,United States,4011,"New pneumatic tyres, of rubber.",1001923692
201607,502,United States,4012,"Retreaded or used pneumatic tyres of rubber; solid or cushion tyres, tyre treads and tyre flaps, of rubber.",29420190
201607,502,United States,4013,"Inner tubes, of rubber.",21043682
201607,502,United States,4014,"Hygienic or pharmaceutical articles (including teats), of vulcanised rubber other than hard rubber, with or without fittings of hard rubber.",1428398
201607,502,United States,4015,"Articles of apparel and clothing accessories (including gloves, mittens and mitts), for all purposes, of vulcanised rubber other than hard rubber.",120807605
201607,502,United States,4016,Other articles of vulcanised rubber other than hard rubber.,273932264
201607,502,United States,4017,"Hard rubber (for example, ebonite) in all forms, including waste and scrap; articles of hard rubber.",4838039
201607,502,United States,4104,"Tanned or crust hides and skins of bovine (including buffalo) or equine animals, without hair on, whether or not split, but not further prepared.",13640
201607,502,United States,4107,"Leather further prepared after tanning or crusting, including parchmentdressed leather, of bovine (including buffalo) or equine animals, without hair on, whether or not split, other than leather of heading 41.14.",9190314
201607,502,United States,4112,"Leather further prepared after tanning or crusting, including parchmentdressed leather, of sheep or lamb, without wool on, whether or not split, other than leather of heading 41.14",8336
201607,502,United States,4115,"Composition leather with a basis of leather or leather fibre, in slabs, sheets or strip, whether or not in rolls; parings and other waste of leather or of composition leather, not suitable for the manufacture of leather articles; leather dust, powder and flour.",32506
201607,502,United States,4201,"Saddlery and harness for any animal, incl. traces, leads, knee pads, muzzles, saddle cloths, saddlebags, dog coats and the like, of any material",177542797
201607,502,United States,4202,"Trunks, suitcases, vanitycases, executivecases, briefcases, school satchels, spectacle cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers; travellingbags, insulated food or beverages bags, toilet bags, rucksacks, handbags, shoppingbags, wallets, purses, mapcases, cigarettecases, tobaccopouches, tool bags, sports bags, bottlecases, jewellery boxes, powderboxes, cutlery cases and similar containers, of leather or of composition leather, of sheeting of plastics, of textile materials, of vulcanised fibre or of paperboard, or wholly or mainly covered with such materials or with paper.",3126076744
201607,502,United States,4203,"Articles of apparel and clothing accessories, of leather or of composition leather.",342387300
201607,502,United States,4205,Other articles of leather or of composition leather,79393194
201607,502,United States,4302,"Tanned or dressed furskins (including heads, tails, paws and other pieces or cuttings), unassembled, or assembled (without the addition of other materials) other than those of heading 43.03.",795072
201607,502,United States,4303,"rticles of apparel, clothing accessories and other articles of furskin.",71749707
201607,502,United States,4304,Artificial fur and articles thereof,2149058
201607,502,United States,4402,"Wood charcoal (including shell or nut charcoal), whether or notagglomerated.",1012840
201607,502,United States,4404,"Hoopwood; split poles; piles, pickets and stakes of wood, pointed but not sawn lengthwise; wooden sticks, roughly trimmed but not turned, bent or otherwise worked, suitable for the manufacture of walkingsticks,umbrellas, tool handles or the like; chipwood and the like.",45165
201607,502,United States,4407,"Wood sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or endjointed, of a thickness exceeding 6 mm.",14134254
201607,502,United States,4408,"Sheets for veneering, incl. those obtained by slicing laminated wood, for plywood or for other similar laminated wood and other wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm",5797654
201607,502,United States,4409,"Wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped ""tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed",139730789
201607,502,United States,4410,"Particle board, oriented strand board (OSB) and similar board (for example, waferboard) of wood or other ligneous materials, whether or not agglomerated with resins or other organic binding substances.",4208327
201607,502,United States,4411,"Fibreboard of wood or other ligneous materials, whether or not bonded with resins or other organic substances.",152728253
201607,502,United States,4412,"Plywood, veneered panels and similar laminated wood.",804051530
201607,502,United States,4413,"Densified wood, in blocks, plates, strips or profile shapes",266275
201607,502,United States,4414,"Wooden frames for paintings, photographs, mirrors or similar objects.",102958009
201607,502,United States,4415,"Packing cases, boxes, crates, drums and similar packings, of wood; cabledrums of wood; pallets, box pallets and other load boards,of wood; pallet collars of wood.",7696000
201607,502,United States,4416,"Wood casks, barrels, vats, tubs and other coopers' products and parts thereof, of wood, including stave",318665
201607,502,United States,4417,"Tools, tool bodies, tool handles, broom or brush bodies and handles, of wood; boot or shoe lasts and trees, of wood.",1007293
201607,502,United States,4418,"Builders' joinery and carpentry of wood, including cellular wood panels, assembled flooring panels, shingles and shakes.",223233651
201607,502,United States,4419,"Tableware and kitchenware, of wood.",81834301
201607,502,United States,4420,"Wood marquetry and inlaid wood; caskets and cases for jewellery or cutlery, and similar articles, of wood; statuettes and other ornaments, of wood; wooden articles of furniture (excluding furniture, lighting fixtures and parts thereof)",260347326
201607,502,United States,4421,Other articles of wood.,375915622
201607,502,United States,4503,Articles of natural cork.,195104
201607,502,United States,4504,"Agglomerated cork, with or without a binding substance, and articles of agglomerated cork",2638188
201607,502,United States,4601,"Plaits and similar products of plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of plaiting materials, bound together in parallel strands or woven, in sheet form, whether or not being finished articles (for example, mats, matting, screens).",31216469
201607,502,United States,4602,"Basketwork, wickerwork and other articles, made directly to shape from plaiting materials or made up from goods of heading 46.01; articles of loofah.",159803093
201607,502,United States,4706,"Pulps of fibres derived from recovered ""waste and scrap"" paper or paperboard or of other fibrous cellulosic material",1450658
201607,502,United States,4802,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non perforated punchcards and punch tape paper, in rolls or rectangular (including square) sheets, of any size, other than paper of heading 48.01 or 48.03; handmade paper and paperboard.",1363061
201607,502,United States,4803,"Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household or sanitary purposes, cellulose wadding and webs of cellulose fibres, whether or not creped, crinkled, embossed, perforated, surfacecoloured, surface decorated or printed, in rolls or sheets",23348315
201607,502,United States,4804,"Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03.",1090722
201607,502,United States,4805,"Other uncoated paper and paperboard, in rolls or sheets, not further worked or processed than as specified in Note 3 to this Chapter.",4294248
201607,502,United States,4806,"vegetable parchment, greaseproof papers, tracing papers and glassine and other glazed transparent or translucent papers, in rolls or sheets.",151521
201607,502,United States,4807,"Composite paper and paperboard (made by sticking flat layers of paper or paperboard together with an adhesive), not surface coated or impregnated, whether or not internally reinforced, in rolls or sheets.",989017
201607,502,United States,4808,"Paper and paperboard, corrugated (with or without glued flat surface sheets), creped, crinkled, embossed or perforated, in rolls or sheets, other than paper of the kind described in heading 48.03.",2077334
201607,502,United States,4809,"Carbon paper, selfcopy paper and other copying or transfer papers (including coated or impregnated paper for duplicator stencils or offset plates), whether or not printed, in rolls or sheets.",834629
201607,502,United States,4810,"Paper and paperboard, coated on one or both sides with kaolin (China clay) or other inorganic substances, with or without a binder, and with no other coating, whether or not surface coloured, surfacedecorated or printed, in rolls or rectangular (including square) sheets, of any size.",48679106
201607,502,United States,4811,"Paper, paperboard, cellulose wadding and webs of cellulose fibres,coated,impregnated,covered, surfacecoloured, surface decorated or printed, in rolls or rectangular (including square) sheets, of any size, other than goods of the kind described in heading 48.03, 48.09 or 48.10.",70750802
201607,502,United States,4812,"Filter blocks, slabs and plates, of paper pulp",1431256
201607,502,United States,4813,"Cigarette paper, whether or not cut to size or in the form of booklets or tubes.",199556
201607,502,United States,4814,Wallpaper and similar wall coverings; window transparencies of paper.,5280123
201607,502,United States,4816,"Carbon paper, self-copy paper and other copying or transfer papers, in rolls of a width of ≤ 36 cm or in rectangular or square sheets with no side measuring > 36 cm in the unfolded state, or cut into shapes other than rectangles or squares, together with full duplicator stencils and offset plates of paper, whether or not in boxes",1062887
201607,502,United States,4817,"Envelopes, letter cards, plain postcards and correspondence cards, of paper or paperboard; boxes, pouches, wallets and writing compendiums, of paper or paperboard, containing an assortment of paper stationery.",25913145
201607,502,United States,4818,"Toilet paper and similar paper, cellulose wadding or webs of cellulose fibres, of a kind used for household or sanitary purposes, in rolls of a width ≤ 36 cm, or cut to size or shape; handkerchiefs, cleansing tissues, towels, tablecloths, serviettes, bedsheets and similar household, sanitary or hospital articles, articles of apparel and clothing accessories, of paper pulp, paper, cellulose wadding or webs of cellulose fibres",232484830
201607,502,United States,4819,"Cartons, boxes, cases, bags and other packing containers, of paper, paperboard, cellulose wadding or webs of cellulose fibres, n.e.s.; box files, letter trays, and similar articles, of paperboard of a kind used in offices, shops or the like",565746154
201607,502,United States,4820,"Registers, account books, note books, order books, receipt books, letter pads, memorandum pads,diaries and similar articles, exercise books, blottingpads, binders (looseleaf or other), folders, file covers, manifold business forms, interleaved carbon sets and other articles of stationery, of paper or paperboard; albums for samples or for collections and book covers, of paper or paperboard.",202217278
201607,502,United States,4821,"paper or paperboard labels of all kinds, whether or not printed.",42335080
201607,502,United States,4822,"Bobbins, spools, cops and similar supports of paper pulp, paper or paperboard (whether or not perforated or hardened).",991752
201607,502,United States,4823,"Other paper, paperboard, cellulose wadding and webs of cellulose fibres, cut to size or shape; other articles of paper pulp, paper,paperboard, cellulose wadding or webs of cellulose fibres.",271751613
201607,502,United States,4901,"Printed books, brochures, leaflets and similar printed matter, whether or not in single sheets.",248610170
201607,502,United States,4902,"Newspapers, journals and periodicals, whether or not illustrated or containing advertising material.",459225
201607,502,United States,4903,"Children's picture, drawing or colouring books.",148147915
201607,502,United States,4904,"Music, printed or in manuscript, whether or not bound or illustrated",1584
201607,502,United States,4905,"Maps and hydrographic or similar charts of all kinds, including atlases, wall maps, topographical plans and globes, printed.",3091190
201607,502,United States,4907,"Unused postage, revenue or similar stamps of current or new issue in the country in which they have, or will have, a recognised face value; stamp-impressed paper; banknotes; cheque forms; stock, share or bond certificates and similar documents of title",11825113
201607,502,United States,4908,Transfers (decalcomanias),5611320
201607,502,United States,4909,"Printed or illustrated postcards; printed cards bearing personal greetings, messages or announcements, whether or not illustrated, with or without envelopes or trimmings.",222110476
201607,502,United States,4910,"Calendars of any kind, printed, including calendar blocks.",40237912
201607,502,United States,4911,"Other printed matter, including printed pictures and photographs.",159774344
201607,502,United States,5003,"Silk waste (including cocoons unsuitable for reeling, yarn waste and garnetted stock).",113040
201607,502,United States,5004,Silk yarn (other than yarn spun from silk waste) not put up for retail sale.,2042337
201607,502,United States,5005,"Yarn spun from silk waste, not put up for retail sale.",70902
201607,502,United States,5007,Woven fabrics of silk or of silk waste.,10160028
201607,502,United States,5105,"Wool and fine or coarse animal hair, carded or combed (including combed wool in fragments).",2882390
201607,502,United States,5106,"Yarn of carded wool, not put up for retail sale.",7852
201607,502,United States,5107,"Yarn of combed wool, not put up for retail sale.",1601234
201607,502,United States,5108,"yarn of fine animal hair (carded or combed), not put up for retail sale.",17489738
201607,502,United States,5109,"Yarn of wool or of fine animal hair, put up for retail sale.",855628
201607,502,United States,5111,Woven fabrics of carded wool or of carded fine animal hair.,1790479
201607,502,United States,5112,Woven fabrics of combed wool or of combed fine animal hair.,2655007
201607,502,United States,5204,"Cotton sewing thread, whether or not put up for retail sale.",714870
201607,502,United States,5205,"Cotton yarn (other than sewing thread), containing 85% or more by weight of cotton, not put up for retail sale.",3466792
201607,502,United States,5206,"otton yarn (other than sewing thread), containing less than 85% by weight of cotton, not put up for retail sale.",896571
201607,502,United States,5207,otton yarn (other than sewing thread) put up for retail sale.,1873721
201607,502,United States,5208,"Woven fabrics of cotton, containing 85% or more by weight of cotton, weighing not more than 200 g/m2",95441364
201607,502,United States,5209,"Woven fabrics of cotton, containing 85% or more by weight of cotton, weighing more than 200 g/m2",9331078
201607,502,United States,5210,"Woven fabrics of cotton, containing less than 85% by weight of cotton, mixed mainly or solely with manmade fibres, weighing not more than 200 g/m2.",21700196
201607,502,United States,5211,"Woven fabrics of cotton, containing less than 85% by weight of cotton, mixed mainly or solely with manmade fibres, weighing more than 200 g/m2.",13037231
201607,502,United States,5212,Other woven fabrics of cotton.,877039
201607,502,United States,5306,lax yarn.,9312
201607,502,United States,5307,Yarn of jute or of other textile bast fibres of heading 53.03.,1218
201607,502,United States,5308,Yarn of other vegetable textile fibres; paper yarn.,1096825
201607,502,United States,5309,Woven fabrics of flax.,14019809
201607,502,United States,5310,Woven fabrics of jute or of other textile bast fibres of heading 5303,2501856
201607,502,United States,5311,Woven fabrics of other vegetable textile fibres; woven fabrics of paper yarn.,892078
201607,502,United States,5401,"Sewing thread of manmade filaments, whether or not put up for retail sale.",2838302
201607,502,United States,5402,"Synthetic filament yarn (other than sewing thread), not put up for retail sale, including synthetic monofilament of less than 67 decitex.",124410828
201607,502,United States,5403,"Artificial filament yarn (other than sewing thread), not put up for retail sale, including artificial monofilament of less than 67 decitex.",801986
201607,502,United States,5404,"Synthetic monofilament of 67 decitex or more and of which no crosssectional dimension exceeds 1 mm; strip and the like (for example, artificial straw) of synthetic textile materials of an apparent width not exceeding 5 mm.",3247147
201607,502,United States,5405,"Artificial monofilament of 67 decitex or more and of which no crosssectional dimension exceeds 1 mm; strip and the like (for example, artificial straw) of artificial textile materials of an apparent width not exceeding 5 mm.",417229
201607,502,United States,5406,"Manmade filament yarn (other than sewing thread), put up for retail sale.",7887046
201607,502,United States,5407,"Woven fabrics of synthetic filament yarn, including woven fabrics obtained from materials of heading 54.04.",191148180
201607,502,United States,5408,"Woven fabrics of artificial filament yarn, including woven fabrics obtained from materials of heading 54.05.",1827992
201607,502,United States,5501,Synthetic filament tow.,1593735
201607,502,United States,5503,"Synthetic staple fibres, not carded, combed or otherwise processed for spinning.",94729658
201607,502,United States,5504,"Artificial staple fibres, not carded, combed or otherwise processed for spinning.",38370913
201607,502,United States,5506,"Synthetic staple fibres, carded, combed or otherwise processed for spinning.",77221
201607,502,United States,5508,"Sewing thread of manmade staple fibres, whether or not put up for retail sale.",4085966
201607,502,United States,5509,"Yarn (other than sewing thread) of synthetic staple fibres, not put up for retail sale.",20955156
201607,502,United States,5510,"Yarn (other than sewing thread) of artificial staple fibres, not put up for retail sale.",10434816
201607,502,United States,5511,"Yarn (other than sewing thread) of manmade staple fibres, put up for retail sale.",3904784
201607,502,United States,5512,"Woven fabrics of synthetic staple fibres, containing 85% or more by weight of synthetic staple fibres.",23032831
201607,502,United States,5513,"Woven fabrics of synthetic staple fibres, containing less than 85% by weight of such fibres, mixed mainly or solely with cotton, of a weight not exceeding 170 g/m2.",13962805
201607,502,United States,5514,"Woven fabrics of synthetic staple fibres, containing less than 85% by weight of such fibres, mixed mainly or solely with cotton, of a weight exceeding 170g/m2.",7352298
201607,502,United States,5515,Other woven fabrics of synthetic staple fibres.,11670237
201607,502,United States,5516,Woven fabrics of artificial staple fibres.,29325948
